MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
1.542683411167813,-1.5679368969993335,2.5300448956690085,0.1690990477235722,-0.6348689339637604,0.9371228977386556,1.0808212025488229,-1.2111120638995512,-0.8538229230752442,2.5300448956690085,-1.5124674395424813,0.9371228977386556,0.34523036245997796
-1.420716506284825,1.860929327971264,-2.29613358160974,-1.4123135919875962,0.019771170799681156,2.4020187812979823,1.0434012707219709,-1.3360016959826317,-0.9234026147700612,-2.29613358160974,3.1629034800041427,2.4020187812979823,-0.9513783707367921
-0.9880892016429855,0.9040364279794693,-0.9843721289619618,-0.6994060067060963,0.2915578809609503,-1.2430152815530684,-0.7293679995750264,0.6072809792301015,0.9135012459731073,-0.9843721289619618,0.6222544817753772,-1.2430152815530684,-0.9154154114007796
-0.7125327495055004,1.860929327971264,-1.8383730178188737,-1.1292060834030897,-0.9732956547895716,-1.8345860340794382,0.9966263559384114,-1.4209266457991272,-0.5302773566943453,-1.8383730178188737,1.9780596364793577,-1.8345860340794382,0.4757480268249971
1.9311082900714618,0.9040364279794693,1.8594696285609407,-0.3353005653880976,0.3686512266316949,-0.6206855101347986,1.0246913048085464,-1.3160193548493357,0.6003926333464306,1.8594696285609407,-1.3588110199220735,-0.6206855101347986,1.08596619315168
-0.6888566283559472,0.6648132029815206,-1.246630762304073,-0.9948969451248896,0.7214512830910347,2.4020187812979823,-0.776142914358589,0.6622324173466567,-0.38068101955048883,-1.246630762304073,0.8936271813676983,2.4020187812979823,-0.13661354496259073
-0.9397920143756039,-0.5313029220082227,-0.1449764047203704,0.15642326159646242,-0.19452219682747338,2.1296304308794825,0.3745199893170352,0.047775427497898516,-0.7355374471940554,-0.1449764047203704,-0.03816941870288953,2.1296304308794825,-1.2439395003112221
1.1838143109940944,1.860929327971264,1.0169913811751539,-0.5978005765582912,-1.0726023373484967,-0.6780541732117714,-1.3514743661963993,1.1917644573789192,-1.0034192602191006,1.0169913811751539,-1.029007360712476,-0.6780541732117714,0.85458333942838
-0.4252694791499436,0.5850721279822044,-0.2904788431191169,-0.7157092354218278,-1.3378557131308892,-0.5786703529781336,0.2435502279230612,-0.3968316627178684,-1.3130488882610363,-0.2904788431191169,-0.1545704908522119,-0.5786703529781336,-0.391728592695435
-0.8917048148789501,-0.9300082970048038,-1.013179195926413,0.13016748326517644,0.25497120843924104,0.22831255920586802,-1.4263142298500968,1.2317291396455041,0.11333479148271174,-1.013179195926413,0.9571110206746154,0.22831255920586802,-0.7163593580710805
-0.10488063796208465,-0.8502672220054875,-0.7223698559456389,0.706421854576174,0.7319046180972374,-0.42130083654662387,-0.8509827780122865,0.8420734875462923,1.0700555522864459,-0.7223698559456389,0.7546150091603787,-0.42130083654662387,0.46609105245776133
1.1654403810554168,-2.046383346995231,0.17906196952019676,-0.09451754952405167,1.6008380904878334,0.42609069980623776,0.809526696804161,-1.1511650404996703,1.181383058998152,0.17906196952019676,-0.37739654874187617,0.42609069980623776,1.5348608053129582
-1.2932014325104009,1.860929327971264,-0.7400768406430245,2.1055897050139065,-1.246389031826616,1.4713638343865385,-0.12597159886707773,0.30255027694738534,-1.3304438111847405,-0.7400768406430245,1.2372775558088023,1.4713638343865385,-1.5818417817877288
0.021427006130654843,0.5850721279822044,0.3110890195897182,-1.8875333341996459,-1.2098023593049068,0.08155409598025942,-1.412281755415031,1.256707066062119,-1.3095699036762956,0.3110890195897182,-0.9291649750447474,0.08155409598025942,-0.12194404840800939
0.3847058494896558,0.5850721279822044,0.38660699904407564,-0.29451182537319454,-0.23372220310073336,-0.42360312509744025,-0.8556602694906418,0.7271750260298563,-0.15106803695759277,0.38660699904407564,-0.5794946149991669,-0.42360312509744025,0.3108970514928604
-1.0105053961681725,-0.9300082970048038,-1.1743873188623604,0.29737644430618737,0.7083846143332814,-0.571912381315454,1.4176005889904684,-1.1062047729497666,1.0735345368711864,-1.1743873188623604,1.2684243032480464,-0.571912381315454,-0.8388868584378374
-0.12031473911057393,-1.1692315220027525,-0.10601822876673223,-0.3749047556929774,0.8978513113207046,1.5255451328876766,-0.7434004740100955,0.9569719490627284,0.08202393022004409,-0.10601822876673223,-0.22121247963193855,1.5255451328876766,-0.05350302271788502
-1.2176058350484122,0.5053310529828882,-2.5993635198497698,0.023418558478094355,2.1940648520898347,1.3145613114150487,-0.7434004740100955,0.6472456614966865,1.1709461052439298,-2.5993635198497698,5.447027526387776,1.3145613114150487,0.15406227692135577
-0.26294893237739564,-1.4881958220000173,0.5346349810945779,0.3151772433159908,-0.20889553246100204,0.4959964888281216,-0.5329133574840654,1.1118350928457494,-0.38068101955048883,0.5346349810945779,-0.5316359419623529,0.4959964888281216,-0.6128271646683169
0.9812811061271831,-0.9300082970048038,0.14094131768324672,-1.8079460314308708,-1.0203356623174835,-0.29295649736617363,-1.3140544343695506,1.176777701528949,-1.0938728594223628,0.14094131768324672,-0.7977633562824925,-0.29295649736617363,1.3174463534191507
-0.3841118760873052,-0.6110439970075389,-0.4779509850309133,-1.1121829727956267,-0.7851356246779236,0.029197082194524947,-0.46275098530872316,-0.43679634498445336,-0.8990497226768753,-0.4779509850309133,-0.09547121342523039,0.029197082194524947,-0.2018282966705151
-0.5436500848977105,-1.00974937200412,0.8973121942254603,1.781769152706959,-0.04294883923753481,2.4020187812979823,1.1135636428973164,-0.8863990204835389,-0.6624787709144978,0.8973121942254603,-0.43211327991378295,2.4020187812979823,-1.1044763106594546
-0.5718934400605923,-0.9300082970048038,-1.2821647372121936,0.032956161019555175,0.6129979324016821,1.8417159701543884,-0.9024351842742043,0.792117634713063,-0.15106803695759277,-1.2821647372121936,1.3492111794185828,1.8417159701543884,0.1365978609757902
0.6215720548705537,0.5053310529828882,-0.028224902678258376,-0.8934144284232985,-0.9053489772492542,0.22018625918558193,-0.8463052865339312,0.8120999758463519,-1.0242931677275458,-0.028224902678258376,-0.42844036821839093,0.22018625918558193,0.9659684403184902
-0.9867242811332553,1.860929327971264,-0.6393684069336726,-0.8529080976656104,-0.837402299708937,-0.5095502163399824,-0.7340454910533816,1.1268218486957196,-0.8085961234736132,-0.6393684069336726,0.15219702572924554,-0.5095502163399824,-1.1001837024481518
-0.7660271340983938,-0.2123386220109578,-0.24532619701369843,-0.6382054129289744,0.750197954358092,0.10388478495259536,0.20145280461785717,0.2725767652474449,0.5029810649736868,-0.24532619701369843,-0.17315584224990782,0.10388478495259536,-0.9385542446173742
-0.48081124450743246,-0.7705261470061714,-0.1891965918300203,0.1208561468365595,-0.6113489301998044,-0.532154957381789,2.484068646055681,-2.2651805586807505,-0.47461360333849173,-0.1891965918300203,-0.007496637266253692,-0.532154957381789,-0.53702830791938
-1.294146377478676,0.026884602986990858,-0.8472559507625883,0.174633756098833,0.7227579499668101,1.3865726824986606,0.5241997166244335,-0.08710537515182645,0.07854494563530325,-0.8472559507625883,0.7409540603843194,1.3865726824986606,-1.5428873841945305
0.6300765595850276,0.5053310529828882,0.6403048581899456,-0.20836359377110095,0.6508912717991667,-0.1919959562424662,1.071466219592109,-1.251076746166136,0.6525774021175433,0.6403048581899456,-0.7252679838034769,-0.1919959562424662,0.4515506351060735
-0.2461499107191759,0.34584890298425575,-0.7237508340874048,-0.83106654772572,1.2872380403017538,0.9893566392525568,-0.818240337663793,0.7121882701798861,0.48558614204998257,-0.7237508340874048,0.25351934920687624,0.9893566392525568,0.2230726788395609
-1.4983594845114092,0.34584890298425575,-1.3576132559855667,0.25611603880496847,-0.9615356529075936,0.31014371174065536,0.9358189667197797,-0.7165491208505549,-1.0242931677275458,-1.3576132559855667,1.5722062165840451,0.31014371174065536,-1.7389650019995695
0.9945628326257133,-0.9300082970048038,0.35053962736240046,1.4877458587044556,0.3725712272590209,-1.2527185969314685,-0.897757692795849,0.7571485377297967,1.5153655791332739,0.35053962736240046,-0.1077470212318625,-1.2527185969314685,1.1440301784326319
1.939035328416434,-1.00974937200412,2.148608021267034,-0.7447731688566469,0.009317835793478496,0.3370348073150721,1.071466219592109,-1.1811385521996107,-0.2589165590845591,2.148608021267034,-1.5419482659724786,0.3370348073150721,0.9145905303997482
-0.12419951286903727,0.10662567798630708,0.24483066162371186,0.21984178065834123,0.5790245936315235,-0.6149262120932378,1.0901761855055334,-1.3609796223992463,0.9413331226510337,0.24483066162371186,-0.3465693307232582,-0.6149262120932378,-0.2789054306943409
-0.8105445414926761,-1.2489725970020686,0.11950103364521797,0.7802488898451628,1.1879313577428285,-0.6797324145815774,1.4316330634255374,-0.6066462446174445,1.852827083853136,0.11950103364521797,-0.10016476880332721,-0.6797324145815774,-1.1621593560155248
-0.026240217824543683,0.34584890298425575,-0.027186140504404727,1.0936527296840628,-0.790362292181025,0.5980153857065871,0.9358189667197797,-1.2410855755994916,-0.8677388614142075,-0.027186140504404727,0.11330958356161311,0.5980153857065871,0.02967526627795455
-0.47130929788200193,0.1863667529856233,-1.3309280475215532,-0.071935831727015,-0.34609555441741197,-1.6132266860267774,-1.3280869088046197,1.1617909456789788,0.4473173116178332,-1.3309280475215532,1.3935537203206436,-1.6132266860267774,0.3971355074859709
0.7213687429089152,0.9837775029787855,-1.4624844833336716,-2.338234910652653,-1.6632157651989472,-0.3585955366586695,-0.8042078632287238,0.5922942233801313,-1.6748632850740846,-1.4624844833336716,0.6999961624818488,-0.3585955366586695,3.162123281275819
-0.23874784180102285,1.143259652977418,-0.5531862276551144,-0.9906122964185798,-0.1357221874175834,-0.9182490948128239,-0.8603377609690003,0.7171838554632118,0.10289783772848879,-0.5531862276551144,0.017495855715102097,-0.9182490948128239,0.09235073241052393
-1.0251520431764327,1.223000727976734,-1.0775264275768697,-0.21254396984462912,-0.7158822802618311,-1.6397630227380169,-0.7621104399235199,0.6222677350800717,-0.13367311403388854,-1.0775264275768697,0.9286914207084176,-1.6397630227380169,-0.9291765202696679
-0.36232564487430147,-0.37182077200959024,-0.3233158014951013,-0.20798011256048063,0.17526452901694572,0.6199425031213659,0.9498514411548489,-0.7265402914171993,-0.14758905237285194,-0.3233158014951013,0.024873844317392344,0.6199425031213659,-0.2732276600009481
-0.9349097987061837,1.860929327971264,-1.1882351133614593,-1.524773528761859,-1.1758290205347481,0.9086877842610805,-0.7387229825317368,0.6822147584799527,-1.3443597495237039,-1.1882351133614593,0.6047335040905455,0.9086877842610805,-0.6790696168055298
-0.7940605014905479,-0.052856472012325365,-1.3980867682093197,0.4286274418278522,0.43398457042046157,-0.08962115662548617,0.7861392394123814,-1.1711473816329663,0.48558614204998257,-1.3980867682093197,1.7180616716182093,-0.08962115662548617,-0.21621581202038945
-0.8484998310517163,0.9040364279794693,-1.3373887906078445,-0.9487652262434285,0.7645712899916207,2.3052742707813523,-0.7621104399235199,0.7071926848965674,-0.2867484357624859,-1.3373887906078445,1.0577221760801205,2.3052742707813523,-0.385656466223462
0.17450809099118206,0.26610782798493954,1.326786624036041,2.2574777029208795,-1.5547624145095946,-0.6036049380783683,0.9966263559384114,-1.0162842378499453,-1.4869981174980786,1.326786624036041,-0.591658678294019,-0.6036049380783683,-0.45567424889002023
-0.295759521553606,-0.7705261470061714,-0.14396819095887523,-0.6814410163857325,-0.3839888938148966,-0.050785266214206946,-0.06516420964844602,-0.5417036359342379,-0.47809258792323256,-0.14396819095887523,-0.2743857303061502,-0.050785266214206946,-0.2879659009854349
0.5526435691291712,1.143259652977418,0.5389139085831288,1.6508038225977653,-1.1013490086155542,-0.7303456096610259,1.150983574724165,-1.4558957427823864,-0.8955707380921344,0.5389139085831288,-0.21300239877248967,-0.7303456096610259,0.42338956674681844
0.9027456798750063,-0.8502672220054875,0.45955205066892774,-0.9782815522577746,-0.0664688430014908,0.701546247194612,-0.6358181700079012,0.42743990903046586,-0.45373969583004664,0.45955205066892774,-0.7964695098247911,0.701546247194612,0.9321494403802553
-0.975227450685911,0.5850721279822044,-0.9210589007982354,0.4424384017256904,-0.857002302845567,-0.8130554529203422,-0.4393635279169402,0.7171838554632118,-0.6416048634060525,-0.9210589007982354,0.9340814168359147,-0.8130554529203422,-0.929090777764542
-1.1003801620396478,0.10662567798630708,0.0970542993540059,0.626668121783531,-0.47937557574649586,0.8363225050841169,1.0761437110704644,-0.8364431676503096,-0.6729157246687201,0.0970542993540059,-0.1218888935793722,0.8363225050841169,-1.5598339839919106
0.9870032728795144,-1.00974937200412,0.6484974636005361,-0.390921676411307,0.87955797505985,2.4020187812979823,-0.6638831188780394,0.347510544497296,-0.37720203496574795,0.6484974636005361,-0.7733426988607347,2.4020187812979823,0.8901749602858163
0.02531177988911819,-1.00974937200412,-0.006775374983067419,-1.4951179766563505,0.16873119463806907,1.1085699054710936,-0.7153355251399572,1.0169189724626022,-0.4433027420758241,-0.006775374983067419,-0.608896541223831,1.1085699054710936,0.08978319060364708
0.6202596313035055,0.6648132029815206,0.1789828153427938,-0.6777843466715152,-0.6322556002122097,-0.44639541982444875,-0.8603377609690003,0.7371661965965078,-0.5998570483891623,0.1789828153427938,-0.5291757131007616,-0.44639541982444875,0.7844640444350818
0.14306242232470168,-1.4881958220000173,-0.4117683210554719,-2.375615282438886,-1.1588423511496688,-0.457456560670055,-0.15871403921557123,0.2725767652474449,-1.2365112273967376,-0.4117683210554719,-0.5386477291409052,-0.457456560670055,0.589633689929733
-1.0195348703094655,1.223000727976734,-1.7620169672717139,-0.36365177758872297,-0.6074289295724784,1.7338947991011981,-1.374861823588179,1.216742383795534,-0.9860243372953963,-1.7620169672717139,2.1561539407489216,1.7338947991011981,-0.38019384067274603
0.5112234813531232,-0.7705261470061714,0.3393571903162806,-1.4431573939073843,1.5485714154568202,0.06662504411297436,1.338083233858412,-0.9713239703000346,1.0561396139474817,0.3393571903162806,-0.8350935327380175,0.06662504411297436,0.5117540900810879
0.5951660927015395,0.42558997798357195,0.5033520216231373,-0.46440896249045543,-0.5747622576780952,0.15904075569447204,-0.8088853547070824,0.8320823169796479,-0.6903106475924243,0.5033520216231373,-0.6993328587090717,0.15904075569447204,0.5025951112092856
-0.3613806999060267,-1.4084547470007012,-0.016426929045138584,-0.5538963767538222,0.47841124419682285,-0.19654276831193238,1.4176005889904684,-1.1112003582330854,0.4229644195246473,-0.016426929045138584,-0.3453144535725893,-0.19654276831193238,-0.460367752301903
1.449028865423238,-0.9300082970048038,1.8003318347961812,0.3513242033680459,-0.14617552242378606,-0.20487671945520025,-1.3187319258479058,1.41157020984514,-0.07105139150855326,1.8003318347961812,-1.2043464900907843,-0.20487671945520025,0.6390507744725746
-1.097807811848233,-0.45156184700890645,-0.7061651243412792,-0.256735558133256,1.8765448012764288,-0.40422261710657525,-0.88372521836078,1.311658504178674,2.0685241281070685,-0.7061651243412792,0.42040148246425924,-0.40422261710657525,-1.257933875940076
-0.9355397620183672,0.8242953529801531,0.23005449217164975,0.8098730818549554,-1.0386289985783381,-0.5172748179671781,2.3156789528348583,-2.2851628998140465,-0.9164446456005794,0.23005449217164975,-0.18339230040816656,-0.5172748179671781,-1.374461549205444
0.14348239786615757,0.42558997798357195,-0.7898603530381455,-0.7777509486891747,-0.27945554375287,-0.1549067682945904,-0.6498506444429702,0.5523295411135464,-0.35632812745730286,-0.7898603530381455,0.34842635160585955,-0.1549067682945904,0.969036837101897
2.8121644791024027,-0.7705261470061714,2.2488199688094115,-0.5373671062447251,-0.5616955889203418,0.49172938087675244,-0.8229178291421483,0.8820381698128773,-0.7598903392872416,2.2488199688094115,-1.5396646860812044,0.49172938087675244,1.6749715888103869
-0.18089621096552883,0.8242953529801531,0.28272804981138816,0.2504549207026733,-0.9066556441250296,0.2988817925398417,-0.8135628461854377,0.6072809792301015,-0.9721083989564331,0.28272804981138816,-0.36750117417404765,0.2988817925398417,-0.3768556318684524
0.41657149369759167,0.026884602986990858,0.6996332846395924,-0.312706097945488,0.06550451145181779,0.1288148402438655,-0.35049118982817357,-0.4268051744178089,-0.08148834526277561,0.6996332846395924,-0.7861945073894686,0.1288148402438655,0.14873635306087896
0.4037622396831987,-0.5313029220082227,0.3246327148067863,0.4478366711354255,-0.1396421880449094,-1.1763370917582538,-0.7059805421832434,0.7671397082964412,0.49254411121946423,0.3246327148067863,-0.3490274967131297,-1.1763370917582538,0.37944113180410965
0.18448251010074962,-0.8502672220054875,-0.1899351392666478,-2.369696627346879,-0.5603889220445665,-0.5686550764143276,1.4176005889904684,-0.8414387529336353,-0.6555208017450159,-0.1899351392666478,-0.7141597817029364,-0.5686550764143276,0.46254290571260315
-0.11333264573387632,0.42558997798357195,-0.5088051672288453,0.016018029878348376,-0.3317222187838833,0.399645427131082,-0.6638831188780394,0.5723118822468353,-0.492008526262196,-0.5088051672288453,0.28271212484336716,0.399645427131082,0.2615813278092068
0.902798176817688,-1.9666422719959147,1.5930234843719486,0.7285614342905027,1.2388913658980665,-0.0740329509058395,-1.159697215583797,1.1318174339790383,1.3657692419894176,1.5930234843719486,-1.0385555008380616,-0.0740329509058395,0.19389390290067585
-1.1515646811545361,-0.6110439970075389,-0.8356893658205969,-1.0118845570909472,-0.5238022495228571,-0.1783812100297198,1.6327651969948536,-1.0162842378499453,-0.6033360329739034,-0.8356893658205969,0.32479965876190975,-0.1783812100297198,-1.2926968830490904
-0.9817895685211532,0.42558997798357195,-1.062991441833601,0.6852586846516527,2.289451534021434,1.3293191613502353,-0.7808204058369442,0.6972015143299158,1.3831641649131217,-1.062991441833601,1.232151037639741,1.3293191613502353,-0.8550519255970513
-0.40962539023072636,0.5053310529828882,-0.6564719752899316,0.7916115980727948,0.3895578966441003,-1.1837156934715882,-0.7434004740100955,0.597289808663457,1.3135844732183046,-0.6564719752899316,0.6987231044936801,-1.1837156934715882,-0.11236114290704484
0.5010915714155093,-0.1325975470116416,0.7775765656223708,-0.3653046295034342,-0.048175506740636136,1.0895587476294124,0.9966263559384114,-1.2810502578660765,-0.47461360333849173,0.7775765656223708,-0.8446777999393673,1.0895587476294124,0.2043610067439328
1.717340739470616,-0.29207969701027403,1.8449403000264688,0.2794398453864125,-1.107882342994431,0.491522039523948,-0.818240337663793,0.8520646581129369,-1.180847474040884,1.8449403000264688,-1.2367887784369689,0.491522039523948,0.8816456543681893
-0.6991460291216067,0.9837775029787855,0.021289427608771647,1.4988744197859014,-0.7067356121314037,0.14991066771585107,-0.5937207467026971,0.14269154788103858,-0.6624787709144976,0.021289427608771647,0.17848723429991065,0.14991066771585107,-0.9638178922472144
-0.8692361234110813,0.026884602986990858,-0.6250514805669138,0.9491550727485254,0.41307790040805625,1.831672873377906,-1.3842168065448928,1.2417203102121486,-0.18237889822026043,-0.6250514805669138,0.7099902360184372,1.831672873377906,-0.909528968591413
-0.08881657350141195,-0.8502672220054875,-0.3361196259391884,0.29288780593787506,-0.4780689088707205,-0.4105977712484423,1.295985810553205,-1.3909531340991867,-0.352849142872562,-0.3361196259391884,0.1849033812686935,-0.4105977712484423,0.16140269159052892
-0.25418194294951213,-0.29207969701027403,-0.42919904158091876,2.2574777029208795,-1.26206903433592,-1.135542753550046,0.8142041882825196,-1.251076746166136,-0.951234491447988,-0.42919904158091876,0.874526405538614,-1.135542753550046,-0.02855818749589818
0.7169065027809507,-1.3287136720013848,-0.11652381772292202,-0.45356757894649774,2.349558210307099,0.5153283718272019,0.8142041882825196,-1.1361782846497,2.3433639103015955,-0.11652381772292202,-0.23410631127867387,0.5153283718272019,1.1886543182308338
-1.3059581895821117,1.4622239529746828,-0.729880734709308,0.6779124026395039,-0.837402299708937,-0.03559302023484349,0.3230675830551173,-0.03714952231859709,-0.812075108058354,-0.729880734709308,0.7549588482959059,-0.03559302023484349,-1.6076810111552446
-0.9191607159016029,0.8242953529801531,-0.9682647176246278,-2.375615282438886,-1.5626024157642466,-0.35617713208373014,-0.752755456966806,0.6022853939467757,-1.5913676550403042,-0.9682647176246278,0.011462989990636722,-0.35617713208373014,-0.7969165411668144
-0.8921247904204056,-1.4881958220000173,-0.7956044810810478,0.016018029878348376,-0.4362555688459099,-0.49544878378169743,-1.4169592468933863,1.2517114807788001,-0.30414335868619014,-0.7956044810810478,0.6203281029731076,-0.49544878378169743,-0.852979437069161
-0.16451716484876455,-1.4084547470007012,-0.6309397557897004,-0.8094144219386109,1.2715580377924498,2.0890485060227033,-0.7293679995750264,0.792117634713063,0.08898189938952579,-0.6309397557897004,0.15689179448774246,2.0890485060227033,0.2811826598734238
1.0594490537805867,1.4622239529746828,0.5589519614734768,-1.0258318714077734,-0.5643089226718925,-0.5806734082908946,-0.6825930847914637,0.7371661965965078,-0.5198404029401228,0.5589519614734768,-0.8695528032641697,-0.5806734082908946,1.0521137772935953
-0.7080180124348538,0.026884602986990858,0.6185478280869412,2.2574777029208795,1.1369713495875904,-0.2687690810180713,-0.7200130166183125,1.081861581145809,2.218120465250925,0.6185478280869412,-0.12771069682764652,-0.2687690810180713,-1.2090676997770484
0.7899297500515245,-0.9300082970048038,1.9119096444116697,1.74029169875073,2.349558210307099,-0.47895080276943236,-0.6545281359213255,0.24260325354750442,2.3433639103015955,1.9119096444116697,-0.9911725075261344,-0.47895080276943236,-0.07645772347274647
0.017437238486827634,-0.7705261470061714,-1.3992036543961928,-1.4090508081160928,-0.4244955669639319,0.5901485426876317,0.8235591712392302,-1.2610679167327805,-0.7424954163635371,-1.3992036543961928,0.9764773710295124,0.5901485426876317,1.5214942479292315
-0.5084246363581311,-1.00974937200412,-1.4507706711344208,0.5589496634063825,2.349558210307099,-0.661126130190839,0.8937215434145724,-1.2061164786162253,2.3433639103015955,-1.4507706711344208,1.8754086685692233,-0.661126130190839,0.45639911549232604
-0.26998352269677506,-1.2489725970020686,0.4715290463321315,0.9491078358551142,0.74235795310344,-0.057818741508416,-0.7808204058369442,1.5264686713615758,0.8787114001256989,0.4715290463321315,-0.33341296138300824,-0.057818741508416,-0.5917030470108945
-0.7116927984225895,1.860929327971264,-0.5295124788462457,0.8525772816112139,-0.9131889785039062,-1.5628362835103273,1.216468455421152,-1.5308295220322377,-0.37720203496574795,-0.5295124788462457,0.564653841522458,-1.5628362835103273,-0.7017260616009219
-1.0873084233118457,0.9837775029787855,-1.1580926295447438,-1.3010910476619695,-0.7890556253052496,2.0159932377463083,-0.7714654228802303,0.6522412467800123,-1.180847474040884,-1.1580926295447438,0.6453943948673205,2.0159932377463083,-1.0011359117163805
0.4812477270817374,-0.1325975470116416,0.06520258931129744,0.2794398453864125,1.1996913596248064,-0.36259017198009813,-0.6592056273996841,0.5323471999802504,1.4492648720231978,0.06520258931129744,-0.18765213653720814,-0.36259017198009813,0.6845408563803462
-1.1199090247173284,0.34584890298425575,-0.25067038548051845,1.1682032783576897,-0.2271888687218567,-0.45788477927432275,1.9134146856962226,-1.1211915287997298,0.0541920535421173,-0.25067038548051845,0.3525126565389041,-0.45788477927432275,-1.4755155162509326
-0.18640838994713216,1.6217061029733153,-0.4873851193683094,-0.5192982326307274,-0.08737551301389611,0.6277698618979678,-0.5656557978325589,-0.05213627816856732,-0.4015549270589337,-0.4873851193683094,0.09549188707664043,0.6277698618979678,0.12529177970279634
0.26800514590771096,-0.8502672220054875,0.16022996438386222,-0.7157092354218278,-1.4201757263047352,0.8369819363042158,0.9732388985466285,-0.6765844385839699,-1.4974350712523012,0.16022996438386222,-0.5252619169295745,0.8369819363042158,0.31305882285800485
0.008302770460170745,-1.4084547470007012,1.4720755126555116,2.2574777029208795,0.26803787719699435,-0.24788920808459228,-0.30371627504461096,0.48239134714702103,0.9204592151425891,1.4720755126555116,-0.6726233169807598,-0.24788920808459228,-0.6940815090400864
3.804409192733686,-0.9300082970048038,2.5300448956690085,-0.5719015647847977,-0.20105553120635003,0.7379622186440957,-0.8463052865339312,0.8870337550962031,-0.5267983721096045,2.5300448956690085,-1.6384248714935687,0.7379622186440957,2.3781598466912057
-0.0551660332422907,1.860929327971264,-0.5562100762904655,-0.762650229799575,-0.9197223128827829,-0.7560352318986725,1.0013038474167668,-1.3459928665492762,-0.8259910463973175,-0.5562100762904655,0.09178072813737109,-0.7560352318986725,0.39786415599741165
0.8968660222946291,0.1863667529856233,-0.08276527124977678,0.20029691407029193,0.40915789978073025,-0.6862305882632413,-0.8369503035772173,0.597289808663457,0.7917367855071773,-0.08276527124977678,-0.08192340465356529,-0.6862305882632413,1.4190359266605233
-0.10220329388530582,1.860929327971264,-0.3666512846228003,0.26266766986717127,-0.9406289828951883,-1.6998861908561111,1.005981338895122,-1.4309178163657716,-0.4085128962284156,-0.3666512846228003,0.20712505041096682,-1.6998861908561111,0.164251346150739
-0.8576342990783732,0.34584890298425575,-0.9939181278676832,0.2911869677568282,1.008917995761608,0.9419188560940318,-0.7808204058369442,0.7021970996132416,0.48558614204998257,-0.9939181278676832,0.9861003622479293,0.9419188560940318,-0.6652992292683723
0.7959144015172653,1.860929327971264,1.2508159465150748,-1.3821037091773458,-1.0438556660814395,-0.7400772654573325,-1.3514743661963993,1.196760042662238,-1.0068982448038417,1.2508159465150748,-1.310299715734117,-0.7400772654573325,0.26627084703967935
2.3204781139433845,1.860929327971264,1.0248531695856058,1.123914945649742,-0.8988156428703776,-0.9045759159783869,-0.7387229825317368,0.5872986380968055,-0.6102940021433848,1.0248531695856058,-0.6568475486190883,-0.9045759159783869,2.1625441505258
-1.337876330732729,-0.6110439970075389,-1.9820422162263223,0.05452999120993704,2.07777150014583,0.1698046488903207,-0.8696927439257108,0.6922059290465972,1.8354321609294317,-1.9820422162263223,2.9460192557098694,0.1698046488903207,-0.9948139898623376
2.3664654357327612,-1.8071601219972822,2.2048198507031684,-0.027062573614720285,2.349558210307099,0.4278279784492737,0.7206543587153944,-1.1311826993663814,2.3433639103015955,2.2048198507031684,-1.4332810930629043,0.4278279784492737,1.2851671356118977
0.3850733280884295,1.860929327971264,0.7029260004387503,-0.08624746744071245,-0.2807622106286453,-0.29465641618581967,0.9919488644600529,-1.3310061106993059,-0.22760569782189147,0.7029260004387503,-0.7354751617230672,-0.29465641618581967,0.10795966757912143
0.8838992774521907,1.860929327971264,0.8592242478508217,1.1107052482044044,-0.9197223128827829,-0.5786703529781336,-0.7387229825317368,0.6022853939467757,-0.7390164317787963,0.8592242478508217,-0.5585609985037588,-0.5786703529781336,0.61189934319868
-0.06608539732013347,-1.3287136720013848,-0.10952081444838836,-0.19133325607322335,0.258891209066567,-1.5998204458301417,-0.7995303717503686,0.8270867316963221,1.3518533036504539,-0.10952081444838836,-0.16707743377059525,-1.5998204458301417,0.02874140084457329
-1.0306117252153542,-1.0894904470034361,-1.9700819129992666,0.2247237447234178,0.28110454595474765,-0.34509070011476506,-0.8229178291421483,0.8420734875462923,0.43340137327886985,-1.9700819129992666,2.9968335387889145,-0.34509070011476506,-0.1820605033942433
0.011820065619860457,0.10662567798630708,-0.7326710776292524,0.4408685785739027,0.5424379211098141,-1.6922918376773481,-0.8743702354040661,0.7071926848965674,2.0998349893697363,-0.7326710776292524,0.6808320367906053,-1.6922918376773481,0.6782254640450169
-0.35046133582818395,0.42558997798357195,0.1316131343491044,0.0706873083203165,0.3830245622652236,0.3134336917191588,-1.3374418917613302,2.006044858560602,0.18639346776226995,0.1316131343491044,-0.29705964446242666,0.3134336917191588,-0.5266980431226305
-0.8629364902892488,1.3824828779753666,-0.3034968787495098,2.2574777029208795,-1.5469224132549426,-0.24998718574776493,-0.6966255592265329,0.7421617818798265,-1.4869981174980786,-0.3034968787495098,0.7261525606490649,-0.24998718574776493,-1.059775010478785
0.2039588758357484,1.3824828779753666,-0.44016069193011903,-0.39675119670123943,-0.08084217863501945,-0.26347162337772834,0.9919488644600529,-1.4608913280657123,-0.0745303760932941,-0.44016069193011903,0.08451208656822314,-0.26347162337772834,0.7129254398009911
